message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a unique opportunity to acquire a high-value item that I think you'll love. I'm willing to sell it to you for $1800000. Is this something you'd be interested in?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a bit above what I'm comfortable with.  I'm interested in the product, but I can only go up to $1200000 at this point.  Would you be willing to consider that?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob! I appreciate your interest in the product. However, I was hoping we could meet in the middle. I'm willing to consider $1500000, which is the minimum I'm willing to sell it for. Would you be willing to meet me at this price?",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but $1500000 is still a bit too high for me. I'm willing to go up to $1300000.  It's a fair compromise, and I'm confident this is a deal we can both be happy with.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you halfway between our last two offers. I'll sell the product to you for $1400000. Is this a price you'd be comfortable with?",1400000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to my limit. I'm willing to go up to $1350000.  If this isn't acceptable, I'll have to consider other options.",1350000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm glad we're getting close to a deal, Bob! However, I'm not quite ready to give up on the extra $50000. I'll meet you at $1375000. This is the best I can do, and I think it's a fair price for this incredible product. What do you think?",1375000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your flexibility, but I'm still a bit above my limit.  I can go up to $1325000. If you're not willing to come down that far, I'll have to look elsewhere.",1325000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to go as low as $1325000. I'll meet you halfway between our last two offers at $1330000. This is the lowest I'm willing to go, and I think it's a fair price for the product. What do you think?",1330000.0,Alice,9,
,,Bob,9,BuyFromJhon
