alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. Take this offer and we both win.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Alice, my turn. This split seems fair considering the time pressure.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out. My last offer was more than fair, but I'm willing to compromise a little to get this done.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I'm aiming for a more equitable split.  Let's close this deal.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. You're losing more with every round.  Meet me in the middle and let's end this.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, we're past the halfway point. I need to see some serious movement on your end to make this worthwhile for both of us.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is my final offer. Take it or leave it, but we both lose if this keeps up.",Alice,7,
,,,Bob,7,accept
