round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product has gone through our rigorous quality control process.,
,,Bob,1,"I'd like to buy the product, but I'm hoping it's high quality.",yes
high-quality,125.0,Nature,2,,
,,Alice,2,Our team has carefully inspected this product to ensure it meets the highest standards of quality.,
,,Bob,2,"I'm not convinced yet, I'd like to see more evidence of its quality.",no
high-quality,125.0,Nature,3,,
,,Alice,3,"Not only has this product passed our internal quality control, but it has also received excellent reviews from our most discerning customers.",
,,Bob,3,"I'm willing to take the risk and buy it, the reviews sound promising.",yes
high-quality,125.0,Nature,4,,
,,Alice,4,"We've had multiple customers return to purchase this exact product again, citing its exceptional performance and durability.",
,,Bob,4,"With such great feedback from repeat customers, I'm confident it's a high-quality product and I'll take it.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,This product is from a new supplier and we're still gathering feedback about its performance.,
,,Bob,5,"I'm not sure about the new supplier, I'll pass on this one.",no
high-quality,125.0,Nature,6,,
,,Alice,6,"This product has been thoroughly tested by our internal team and has exceeded our expectations in every way, we're confident it will meet yours too.",
,,Bob,6,"Your confidence in its quality is reassuring, I'll take a chance and buy it.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"We're offering this product as-is, with no additional information about its performance or testing results.",
,,Bob,7,I'm not willing to take a chance on a product with no information about its quality.,no
low-quality,0.0,Nature,8,,
,,Alice,8,"To be transparent, we've had some mixed results with this product in our testing, and we're still working to improve it.",
,,Bob,8,"Mixed results don't sound promising, I'll pass on this one.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Honestly, we're not sure about the quality of this product and would advise caution when considering its purchase.",
,,Bob,9,"Your honesty is appreciated, but I'll err on the side of caution and not buy it.",no
high-quality,125.0,Nature,10,,
,,Alice,10,We've had our most experienced quality control specialist verify that this product meets the highest standards of excellence.,
,,Bob,10,"The endorsement from your quality control specialist is reassuring, I'll take a chance and buy it.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Unfortunately, we've had some issues with the production line for this product and can't guarantee its quality.",
,,Bob,11,"Guaranteeing quality is important to me, I'll pass on this one.",no
low-quality,0.0,Nature,12,,
,,Alice,12,We're clearing out old inventory and can't provide any assurances about the condition or performance of this product.,
,,Bob,12,"Old inventory with no guarantees? No thanks, I'll pass.",no
low-quality,0.0,Nature,13,,
,,Alice,13,"We're being completely upfront with you, this product has a higher than usual chance of being defective.",
,,Bob,13,"A higher chance of being defective? That's a red flag, I'll pass.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Our returns department is preparing for a possible influx of returns for this product, we want to make sure you're aware of that before making a purchase.",
,,Bob,14,"Returns department preparing for an influx of returns? That doesn't sound good, I'll pass.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"To be blunt, we wouldn't recommend this product to our own family members, and we want to be honest with you about that.",
,,Bob,15,"If you wouldn't recommend it to your own family, I definitely won't buy it.",no
low-quality,0.0,Nature,16,,
,,Alice,16,"We're only selling this product because we're contractually obligated to do so, and we want to be transparent about its questionable quality.",
,,Bob,16,"Contractually obligated to sell it? That's not exactly reassuring, I'll pass.",no
high-quality,125.0,Nature,17,,
,,Alice,17,"Our CEO personally handpicked this product for its exceptional quality and performance, and we're confident you'll love it.",
,,Bob,17,"If the CEO personally handpicked it, I'll take a chance and buy it.",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Our quality control team rejected this product, but we're selling it anyway to clear out inventory.",
,,Bob,18,"Rejected by your quality control team? That's a major red flag, I'll pass.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"We're being forced to sell this product at a loss because it's just not meeting our standards, and we don't think it will meet yours either.",
,,Bob,19,"If you don't think it meets your standards, I definitely don't want it.",no
high-quality,125.0,Nature,20,,
,,Alice,20,"This product has won several industry awards for its innovative design and exceptional performance, and we're thrilled to offer it to you.",
,,Bob,20,"Industry awards and exceptional performance? That sounds too good to pass up, I'll take a chance and buy it.",yes
