message,product_price,player,round,decision
"I'm excited to offer you this amazing product, and I think it's a great opportunity for you to get a fantastic deal. I'm willing to sell it to you for $14000.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $11000. I'm really interested in the product, but I need to stay within my budget.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking to stay within your budget, but I have to consider the value of the product. I'm willing to meet you halfway, so I'm offering it to you for $13000. This is the best I can do, and I think it's a fair price considering the product's worth to you.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $12500 for the product. Can you consider this offer?",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're getting close to your budget, but I still need to make a profit. I'm willing to make one final concession, so I'm offering the product to you for $13250. This is as low as I can go, and I think it's a fair price considering the product's value to you.",13250.0,Alice,5,
,,Bob,5,BuyFromJhon
