alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide it fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"That's not fair, Alice. Let's split it evenly.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, a bit more for me, still fair",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Alice, I'm sticking with a fair split. 50/50 or nothing.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll meet you closer to the middle, but still a bit more for me",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous. It's either a fair split or we both lose out!",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'll give in a bit more, but I still think I deserve a bit extra",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"Okay, Alice. Let's settle this.  This is my final offer.",Bob,8,
,,,Alice,8,accept
