alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want to divide fairly, but inflation hurts me more. Let's reverse our positions from the last round.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I'll take a bit more, but still a good deal for you",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"This offer accounts for the fact that inflation is impacting both of us, let's close this deal.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Inflation is hitting you harder, my share goes up",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be real, this back and forth is pointless. I'm offering a fair 50/50 split. Take it before inflation eats away at the value even more.",Bob,6,
,,,Alice,6,accept
