message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a fantastic opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $9500. This is a great starting point, and I'm confident we can work together to find a mutually beneficial price.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in the product. I would like to propose a price of $8200 for the product. I hope this aligns better with my budget.",8200.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that $8200 is a significant discount from my initial offer, but I'm still looking to get a better price for the product. I'm willing to meet you halfway and propose a price of $9000. This is a fair compromise that I believe you'll find reasonable.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I would like to propose a price of $8500 for the product. I hope this offer is within your consideration.",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm still not comfortable with the price, but I'm willing to make another concession. I'm proposing a price of $9200. This is the lowest I'm willing to go, and I believe it's still a great value for the product. I hope you'll consider it.",9200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in negotiating, Alice. Considering our previous discussions, I would like to propose a price of $8700 for the product. I hope this aligns better with both our interests.",8700.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I'm still not comfortable with the price, and I'm starting to think that we're getting close to the minimum I'm willing to accept. I'm proposing a price of $9100. This is my final offer, and I hope you'll consider it.",9100.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your last offer, Alice. Considering the value of the product and our previous negotiations, I would like to propose a price of $8800 for the product. I hope this offer is within your consideration.",8800.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that we're getting close to the end of our negotiations, Bob. However, I'm still not comfortable with the price. I'm willing to make one more concession, but this is my final offer. I'm proposing a price of $9000. This is the lowest I'm willing to go, and I hope you'll consider it.",9000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. After careful consideration, I would like to propose a price of $8900 for the product. I hope this aligns better with our mutual interests.",8900.0,Bob,10,
,,Alice,10,SellToJhon
