alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started high, now I'll start high",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, I'm getting greedy",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm getting desperate, but I'll give you a slightly better deal",Alice,5,
,,,Bob,5,reject
2.0,98.0,"Last chance, take it or leave it",Bob,6,
,,,Alice,6,reject
5.0,95.0,"I'll give you almost all of it, but I need a little something",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're getting close to nothing, don't say I didn't warn you",Bob,8,
,,,Alice,8,reject
1.0,99.0,"I'll give you almost all of it, but I'm not going down without a fight",Alice,9,
,,,Bob,9,reject
0.0,100.0,"You're going home with nothing, enjoy the walk",Bob,10,
,,,Alice,10,accept
