message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its high value and your interest, I propose a price of $15,000 for it.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $15,000 is too high for me. I'm interested in the product, but I'm only willing to pay $10,000 for it.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. After considering your offer, I would like to counter with a price of $12,500. This is the best offer I can make given the value of the product.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me. However, $12,500 is still a bit too high for my budget. Could we meet in the middle at $11,000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your willingness to negotiate, Bob. Considering your latest offer, I am able to agree on a price of $11,500 for the product. I believe this is a fair compromise given its value.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting closer. How about we split the difference and settle at $11,250?",11250.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand your position and I appreciate your persistence. I am willing to accept $11,375 for the product. I believe this is a fair compromise and I hope you'll find it acceptable.",11375.0,Alice,7,
,,Bob,7,AcceptOffer
