alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share, but still a fair split",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I'd like a slightly larger share this time.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly smaller share, but I still think this is a fair compromise",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm still willing to compromise, but I need to get a bit more out of this deal.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting a bit tired of negotiating, but I'll give you one more chance to make a better offer",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"This is my last offer. I'm not getting any younger, and I need to make a decision.",Alice,7,
,,,Bob,7,accept
