message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $180. I think you'll find it's a great deal for the value it provides.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me. I'm interested, but I could only do it for around $80.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  $80 is quite low, but I could be willing to meet you halfway. How about $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. While $130 is closer, I'm aiming for something below $100. Would you consider $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you drive a hard bargain!  I can go down to $110, but that's my absolute lowest.",110.0,Alice,5,
,,Bob,5,AcceptOffer
