alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I think a 65-35 split is fairer, given the value of the money is decreasing with each round. Let's end this quickly.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm increasing my offer again. This is my final proposal, let's end this.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said that was your final proposal, but I'm still not convinced. I'll give you one more chance to accept a reasonable offer.",Alice,5,
,,,Bob,5,accept
