round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass for now, let's see what the next product is like."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product this time, thank you for the recommendation."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take another chance, thanks for the recommendation."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm feeling a bit cautious after the last two high-quality products, let's see what the next one is like."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance again, hoping to get another high-quality product."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm getting a bit worried about the streak, let's not get too greedy."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take another chance, but I'm getting a bit cautious."
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm feeling a bit burned out on high-quality products, let's see what the next one is like."
high-quality,2000000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to take the risk without Alice's recommendation, thanks."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Thanks for the recommendation, Alice! I'll take a chance."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm getting a bit tired of always getting high-quality products, let's mix it up a bit."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take another chance, but I'm getting a bit cautious again."
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not going to fall for that again, Alice. I'll pass this time."
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,"This one might be a good opportunity, Bob!"
,,Bob,14,yes,"I'll take a chance again, hoping to get a high-quality product."
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm feeling a bit burnt out on high-quality products, let's see what the next one is like."
low-quality,0.0,Nature,16,,
,,Alice,16,yes,A good opportunity to get a great deal on a low-quality product!
,,Bob,16,no,"I'm not going to fall for that again, Alice. I'll pass this time."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,"This one might be a good opportunity, Bob. I think you'll be happy with this one!"
,,Bob,17,yes,"I'll take a chance again, hoping to get a high-quality product."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm getting a bit tired of this pattern, let's mix it up."
high-quality,2000000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to take the risk without Alice's recommendation, thanks."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,"This is the last chance to get a high-quality product, Bob. I think you'll be happy with this one!"
,,Bob,20,yes,"Thanks for the recommendation, Alice! I'll take a chance."
