message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to sell it to you for $12000. Is this something you'd be interested in?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $9000. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $11000. It's a great deal, and I'm confident you won't find a better offer elsewhere. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $9500. I'm willing to meet you halfway, but I need to make sure it's a good deal for me.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're looking for a good deal, Bob. I'm willing to meet you halfway, but I need to make a profit. How about we meet at $10500? It's a fair price, and I'm confident you'll love the product.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. How about we meet at $10000? I'm willing to make a serious commitment to buy the product if we can agree on this price.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your commitment to buying the product, Bob. I'm willing to make a slight concession, but I still need to make a profit. How about we meet at $10250? It's a fair price, and I'm confident you'll be happy with the deal.",10250.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your concession, Alice, but I'm still a bit above my budget. I'm willing to meet you halfway, but I need to make sure it's a good deal for me. How about we meet at $10000? I'm willing to make a serious commitment to buy the product if we can agree on this price.",10000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I think we've been dancing around this price for a while. I'm willing to make one final concession. I'll meet you at $10100. This is as low as I can go, and I'm confident you'll find it a fair deal. What do you say?",10100.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your concession, but I'm still a bit above my budget. I'm willing to meet you at $9900. This is my final offer, and I'm willing to walk away if we can't agree on this price.",9900.0,Bob,10,
,,Alice,10,RejectOffer
