alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a slightly better deal, but I'm not going to give away too much",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I want a slightly better deal this time.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you in the middle, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to take a slightly bigger risk to get a better deal, let's see if you're willing to meet me halfway.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to give you a slightly better deal, but I'm not going to give away too much more",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm willing to take a risk and try to get a better deal, let's see if you're willing to meet me at the end of the table.",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"I'm willing to give you a slightly better deal, but I'm not going to give away too much more",Bob,8,
,,,Alice,8,accept
