message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but $180 is a bit steep for me. I'm willing to pay $85 for it.  What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I'm willing to meet you in the middle, but I need to make a profit. How about we say $120?",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me in the middle, but $120 is still a bit too high for me.  Let's split the difference. How about $100?  That would be a fair price for both of us.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go as low as $100. I'm willing to compromise, but I need to make sure I get a fair price. How about we meet at $115?",115.0,Alice,5,
,,Bob,5,BuyFromJhon
