message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really appreciate it. I'm asking for $110 for it. Let me know what you think.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. I'm willing to come down to $105. This is still a great deal for you, and it's the lowest I can go at this point.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested, but I think we can do better than that. I'm willing to pay $95",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. How about we split the difference? I'll go down to $100 for you. This is a fair price for both of us.",100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to work with me, but I'm still a bit short on budget. I'm willing to pay $92",92.0,Bob,6,
,,Alice,6,SellToJhon
