alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,This seems fairer considering the inflation. Let's close the deal.,Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"My turn. I've adjusted slightly considering the time pressure, but this is my bottom line for this round.",Alice,3,
,,,Bob,3,reject
5400.0,4600.0,"Time is running out, Alice. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, let's be realistic. We both lose if this drags on. This is a fair offer considering the circumstances.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, we're getting close to a point where this hurts us both. This offer is more than fair given the inflation.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Okay, Bob, I'm compromising. This is lower than I'd like, but I want us both to walk away with something.",Alice,7,
,,,Bob,7,accept
