message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $110 is a bit more than I'm looking to spend right now.  How about $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $105 is a bit lower than what I was hoping for, but I'm willing to meet you halfway. How about we compromise at $108?",108.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  $108 is still a bit higher than I'm comfortable with.  How about $106?",106.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $106 is still a bit lower than what I was hoping for, but I'm willing to make another concession. How about we meet at $109?",109.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm really trying to stay within my budget.  How about we split the difference at $107?",107.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm willing to consider your proposal, but I think I can do a bit better. How about we meet at $110?",110.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your flexibility, but $110 is still too high for me.  Let's meet in the middle at $108.  I think this is a fair compromise for both of us.",108.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand that $108 is a good compromise, but I'm still not sure if it's the best deal for me. How about we meet at $111?",111.0,Alice,9,
,,Bob,9,BuyFromJhon
