message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1500000. It's a unique opportunity and I'm confident it will be a valuable asset for you. What do you think?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1500000 is a bit out of my budget. I'd be willing to pay $1200000 for it. Is that something you'd be willing to consider?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your budget constraints. I'm willing to come down to $1350000 for the product. It's a fair price considering its value, and I believe it will still be a great investment for you. Let's try to reach an agreement.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $1350000, but I'm still a bit shy of that price. I'd be willing to pay $1250000 for the product. Can you meet me in the middle?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective. Let's find a solution that works for both of us. I'm willing to come down to $1300000. This would allow you to get a great deal on the product, and it's still within my desired range. I'm confident this product will bring you significant value in the long run. Let's make this happen.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $1300000. I'm willing to meet you halfway, but I'd like to propose a price of $1275000. This is my final offer, and I'm hoping we can agree on this price.",1275000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're firm on your offer. While I appreciate your position, I'm still not able to go lower than $1290000. This is a very fair price considering the value of the product. I'm confident it will bring you significant returns, and I'm hopeful we can reach an agreement at this point.",1290000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're firm on your price, but I'm still not comfortable with $1290000. I'd like to propose a price of $1280000. This is my last offer, and I'm hoping we can agree on this price.",1280000.0,Bob,8,
,,Alice,8,AcceptOffer
