message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be incredibly beneficial for you and I'm willing to part with it for $9,500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $9,500 is a bit too high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest. While I understand your perspective, $7,000 is quite a bit below its value. Could you do $8,500? It's a fair offer considering the benefits you'll gain.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. $8,500 is still a bit higher than I'd like to go. How about $7,500? That feels like a fair compromise.",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you seem very set on this product, which I appreciate.  Let's meet in the middle, how about $8,250?",8250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm glad we're getting closer.  I could do $7,750. That's pushing my budget, but I value the product.",7750.0,Bob,6,
,,Alice,6,SellToJhon
