message,product_price,player,round,decision
"Hi Bob, I have a great product for you! I'm asking for $175, but I'm open to negotiation. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit high for me. I'd be willing to pay $120.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $120 is simply too low. I'm willing to come down to $160,  which is still a fair price for both of us. What do you say?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. How about we meet in the middle at $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I hear you, but $140 just doesn't work for me. How about we split the difference and go with $145? I'm confident this is a good deal for both of us.",145.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting close.  How about $135 and we have a deal?",135.0,Bob,6,
,,Alice,6,SellToJhon
