alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split, with me getting the larger share, is a fair compromise.  Let's end this quickly.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to concede a bit more, but I still believe I should get the larger portion. Let's reach an agreement before the value of the money continues to decline.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm still not convinced, let's meet closer to the middle ground",Alice,5,
,,,Bob,5,accept
