alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,I think a fair 50/50 split is the best way to go.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise, 58-42 is a good middle ground",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, we're running out of time.  50/50 is the fairest and most logical option.  Let's end this.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to concede a bit more, 57-43 is my new offer",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, it's clear we both want to maximize our gains.  Continuing to haggle like this will get us nowhere.  Let's be reasonable and split it 50/50 so we both benefit.",Bob,6,
,,,Alice,6,reject
565000.0,435000.0,"I'm inching closer, 56.5-43.5 is my new proposal",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, we're down to the wire.  Let's be realistic - we both lose if we don't agree.  I'm standing firm at 50/50.  Take it or leave it, the decision is yours.",Bob,8,
,,,Alice,8,accept
