alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'm aiming for a more significant share this time. Let's make a deal!,Bob,2,
,,,Alice,2,reject
520000.0,480000.0,"Considering inflation, let's meet closer to the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, and inflation is eating away at your share. Let's settle this now with a reasonable split.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,Split down the middle considering the time and inflation pressure.,Alice,5,
,,,Bob,5,accept
