message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product.  Given its potential, I believe a starting price of $2,300,000 is fair.  What are your thoughts?",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think the price is a bit steep. I'd like to make a counteroffer of $1,800,000. Can you consider this price?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While that price is a bit lower than I hoped, I'm willing to come down a bit to meet you halfway. How about we settle on $2,050,000?",2050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit hesitant about the price. I'd like to make another counteroffer of $1,900,000. Can you consider this price?",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to find a fair price. This product offers significant value, and I want to see us reach an agreement.  Would you be willing to meet me at $1,975,000?",1975000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the offer, Alice. I'm getting close to accepting, but I still think the price is a bit high. I'd like to make another counteroffer of $1,950,000. Can you consider this price?",1950000.0,Bob,6,
,,Alice,6,AcceptOffer
