message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $130.,130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $130 is a bit steep for me. Would you be willing to come down a little?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand where you're coming from, Bob, but I'm not willing to go as low as $100. How about we meet in the middle at $115? It's still a great deal for you, and I'm willing to compromise.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we split the difference and settle at $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to walking away, Bob. I'm willing to meet you at $112.50, but that's as low as I can go. It's still a great deal for you, and I think it's a fair compromise.",112.5,Alice,5,
,,Bob,5,AcceptOffer
