alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I'll take a slightly bigger share this time!,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share this time, but I still think 50/50 is fair",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I still think I deserve a bit more!",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'm willing to give you a bit more, but I need to keep some buffer for inflation",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting desperate, but I still think I deserve a bigger share!",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"I'm trying to find a balance, but I need to prioritize my own needs now",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to the end, but I still think I deserve a bigger share!",Bob,8,
,,,Alice,8,reject
2000.0,8000.0,"I'm getting desperate, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
1500.0,8500.0,"I'm almost out of options, but I still think I deserve more!",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"This is my last offer, take it or leave it",Alice,11,
,,,Bob,11,accept
