alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the majority, but you get a decent share to begin with.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,That's a very uneven split Alice. How about something a little more realistic?,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Let's try to find a middle ground. I'm willing to compromise, but I need a larger share to make it worth my while.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"This is a serious offer, Alice.  The clock is ticking and we both lose if we don't agree soon.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm getting a bit impatient, Bob. Let's find a solution before we both lose out. I'm willing to come down a little more, but I need a decent share.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is ridiculous.  We're at the halfway point. Let's just split it evenly and get out of here.",Bob,6,
,,,Alice,6,accept
