alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,This is my first offer. I propose we divide the money in a 3:1 ratio.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a fair 2:1 ratio, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I propose an equal split of the money. I believe fairness should guide our decision-making process.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I propose a 4:1 ratio in favor of Bob. I hope this offer will be more acceptable.,Alice,5,
,,,Bob,5,accept
