message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. Given its value, I'm initially proposing a price of $18,000. What are your thoughts?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  $18,000 is a bit steep for me, how about $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counter-offer. I understand your perspective, but $6,000 is significantly below its value.  Could you consider something closer to $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. $14,000 is still a little high for my budget. How about we meet in the middle at $10,000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you working to find a compromise. How about we settle at $12,000? This is my final offer.",12000.0,Alice,5,
,,Bob,5,BuyFromJhon
