alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, and we can negotiate from here",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly smaller share, but I think this is a reasonable starting point.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share for my efforts.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I think I deserve a bit more for my contributions",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I think we're getting close, let's meet in the middle again and see if we can finalize the deal.",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'm willing to compromise, but I think I deserve a slightly larger share for my efforts",Alice,7,
,,,Bob,7,accept
