round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy it, since you're not recommending it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take another chance, since it's not high-quality and I won't lose much."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take another chance, since I've already lost two times and I might get lucky this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I've lost three times in a row, I think I'll pass this time and wait for a better opportunity."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance and buy it, since Alice is recommending it this time."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take another chance, since Alice didn't recommend it and I might get lucky again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I've lost two times in a row, I think I'll pass this time and wait for a better opportunity."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy it, since Alice is recommending it this time."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'll pass on this one, since I just bought a high-quality product and don't want to spend another $1000000."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy it, since Alice didn't recommend it and I might get lucky."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I've lost again, I think I'll pass this time and wait for a better opportunity."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance and buy it, since Alice is recommending it this time."
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I just bought a high-quality product, I'll pass on this one and wait for another opportunity."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy it, since Alice is recommending it this time."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance and buy it, since Alice didn't recommend it and I might get lucky."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've lost again, I think I'll pass this time and wait for a better opportunity."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I just passed on a high-quality product, I'll pass on this one too and wait for another opportunity."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it, since Alice didn't recommend it and I might get lucky."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've lost again, I think I'll just stop playing and call it a day."
