message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product for $13,000. It's a great opportunity to acquire something truly valuable. What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $13,000 is a bit too high for me.  I'm willing to pay $10,500.  Let's see if we can find a middle ground.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $13,000 is a bit steep, but I'm not willing to go as low as $10,500. How about we meet in the middle at $11,750?",11750.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  $11,750 is still a bit more than I'm comfortable with.  How about we settle at $11,000?  This is my final offer.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $11,000, but I'm willing to make one more concession. How about we meet at $11,500?",11500.0,Alice,5,
,,Bob,5,BuyFromJhon
