message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I'm willing to offer it to you for $12000. I think this is a great price considering the product's value to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $9500. I believe this is a fair price considering the product's value to me.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $9500. I'm willing to meet you halfway and offer the product to you for $10500. This is the lowest I can go, considering the product's value to me.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price. I'm willing to go up to $10000, but that's as high as I'm willing to go. I think it's a fair price considering the product's value to me.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to compromise. However, I'm still not willing to sell the product for $10000. I'm willing to make one more concession and offer it to you for $11000. This is the highest I can go, considering the product's value to me.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above your latest offer. I'm willing to meet you at $10500, but I think that's the highest I can go. I'm hoping we can meet in the middle.",10500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not willing to sell the product for $10500. I'm willing to make one more concession and offer it to you for $10700. This is the highest I can go, considering the product's value to me.",10700.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above your latest offer. I'm willing to meet you at $10200, but I think that's the highest I can go. I'm hoping we can meet in the middle.",10200.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not willing to sell the product for $10200. I'm willing to make one more concession and offer it to you for $10400. This is the highest I can go, considering the product's value to me.",10400.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above your latest offer. I'm willing to meet you at $10000, but I think that's the highest I can go. I'm hoping we can meet in the middle.",10000.0,Bob,10,
,,Alice,10,SellToJhon
