alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,My turn.  I propose an even 50/50 split.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Countering with a bit more for me,Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"This is a long game, let's settle for a bit less of a difference to close this out.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Patience is wearing thin, let's end this",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Ok, let's be reasonable.  I'll meet you closer to the middle.",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,Getting close to walk-away point,Alice,7,
,,,Bob,7,accept
