message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking for $20,000 for it. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I understand the value of the product, but I believe I can't go above $10,000 for it. Let me know if we can come to an agreement.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $10,000 is significantly below its true value. How about we meet in the middle at $17,000? This would be a fair price considering the benefits it offers.",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your offer, but I still feel that $10,000 would be a fair price given my budget constraints. I'd like to stick to that number. Let me know if there's room for us to meet in the middle.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I'm also confident this product would bring you significant value.  Let's try this - $15,500 and I won't budge from there.  This is a very fair offer.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts to find a middle ground. However, I am still committed to staying within my budget. I would like to propose $12,000 for the product. This feels like a fair compromise considering its value to me.",12000.0,Bob,6,
,,Alice,6,SellToJhon
