message,product_price,player,round,decision
"Bob, I'm pleased to offer you a chance to purchase this product. Given its value, I believe a starting price of $1,150,000 is fair.  What do you think?",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1,100,000. I believe that's a fair price considering the value of the product.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counter-offer, but I'm confident that this product is worth more than that. How about we meet in the middle at $1,125,000?",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still not comfortable with the price. How about we try $1,080,000? I'm willing to meet you halfway from my original offer.",1080000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  I'm willing to come down slightly to $1,110,000.  I believe this reflects the true value of the product.",1110000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. How about we try $1,070,000? I'm willing to make one more concession to get this deal done.",1070000.0,Bob,6,
,,Alice,6,AcceptOffer
