alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,I understand you're aiming for a fair split. How about we meet a bit closer to the middle? This offer still gives you a larger share.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Thanks for the compromise, but I still think I deserve a bit more. Let's try 58-42.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Time is running out, Alice! Let's be practical and split this evenly. A 50/50 split ensures we both benefit.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I see you're getting anxious, but I still believe I deserve a bit more. How about 57-43?",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, we're getting dangerously close to losing it all. This is my final offer, let's make a deal so we both walk away with something substantial.",Bob,6,
,,,Alice,6,accept
