alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think 60-40 is fair, but you can have the bigger share this time.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"You had your chance, now it's my turn again! Considering the inflation, you should be happy with 35%!",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm still willing to go 60-40. It's a fair split, and it's getting risky to keep rejecting offers.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're running out of time, Bob! With inflation eating away at your share, you should be grateful for 30%!",Alice,5,
,,,Bob,5,reject
650000.0,350000.0,I'm willing to take a smaller share this time to avoid further losses from inflation. 35-65 is the best we can do right now.,Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"You're really running out of time now, Bob! With inflation eating away at your share, 25% is a generous offer. Take it or leave it!",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"I'm accepting your offer. Inflation is too high, and I'd rather get something than nothing.",Bob,8,
,,,Alice,8,accept
