alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slightly better deal, but I still think I deserve more!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I think this is still a good compromise!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not budging too much!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'll meet you halfway, but I think this is the best we can do!",Bob,6,
,,,Alice,6,accept
