alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and we can split the money now!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's split it evenly!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're getting a better deal, but I'm still being generous!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll take the majority, but I'm still willing to compromise!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm starting to get a little impatient, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not budging, but I'm willing to give you a small share!",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"You're getting greedy, Bob! I'm taking a bigger share this time!",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"I'm not afraid to take a risk, you'll regret it if you reject this!",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I'm not backing down, Bob! You're going to have to make a better offer if you want me to accept!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,accept
