alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start. Fair game?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to give you a little more, but I need to get at least 50% to make this worth it.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm taking on less loss from inflation. Meet me in the middle won't work now.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm still willing to negotiate, but I'm not going any lower.  We need to find a way to split the difference before the inflation gets out of control.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is hitting you harder, I can wait it out. This is my best offer so far.",Bob,6,
,,,Alice,6,reject
50.0,50.0,Inflation is hurting us both. Let's split it evenly again. We have to be reasonable.,Alice,7,
,,,Bob,7,accept
