alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose we divide the money 3:2 in favor of Alice. This ensures a fair split considering the diminishing value of money over time.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,I'll take a smaller share now to give us more chances to negotiate and potentially get a better deal later on.,Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Considering the decreasing value of money, I propose we divide it 5400 for Alice and 4600 for Bob. This maintains a reasonable balance while accounting for inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a slightly smaller share now to leave room for negotiation, but I'm not giving up too much.",Bob,4,
,,,Alice,4,reject
5040.0,4960.0,"Given the inflation rate, I propose dividing the money into 5040 for Alice and 4960 for Bob. This maintains a fair distribution while respecting the diminishing value of money.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm getting a bit more aggressive now, but I still want to leave room for negotiation. Take it or leave it.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"Considering the inflation, I suggest dividing the money into 4500 for Alice and 5500 for Bob. This maintains a balanced distribution while accounting for the loss in value.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm getting closer to taking what I want, but I'm still willing to make a compromise. Don't expect me to go any lower.",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"Taking into account the inflation, I propose dividing the money into 4000 for Alice and 6000 for Bob. This aims to maintain fairness while reflecting the reduced value of money.",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"I'm not budging much, but I'll give you a tiny bit. Don't expect any more concessions.",Bob,10,
,,,Alice,10,reject
3500.0,6500.0,"Considering the inflation, I propose dividing the money into 3500 for Alice and 6500 for Bob. This aims for a fair split while reflecting the current value of money.",Alice,11,
,,,Bob,11,reject
100.0,9900.0,"This is my final offer. Take it or leave it. If you reject, we both walk away with nothing.",Bob,12,
,,,Alice,12,accept
