alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly considering the inflation!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm taking into account the inflation, but I believe a more even split is fairer. Let's work together to find a solution.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering the inflation, my share should be a bit more. Let's compromise!",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split it evenly, this is the fairest option given the inflation.",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"I'm willing to take a bit more risk, but I still think I deserve a larger share considering the inflation difference.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,Let's try to be more flexible and compromise. I think a split closer to 50/50 is the best way to avoid losing everything.,Bob,6,
,,,Alice,6,accept
