alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take the lower amount, I'll take the higher share this time!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly higher share this time, but still fair!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take the lion's share this time, but don't worry, it's still a good deal!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll take a slightly bigger share this time, but I'm willing to compromise!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting desperate, I'm taking the majority!",Bob,6,
,,,Alice,6,reject
1000.0,9000.0,"I'll take the minimum, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
10000.0,0.0,"I'm taking nothing, you can have it all!",Bob,8,
,,,Alice,8,accept
