alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair.  I propose we split the money evenly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer, Alice, but I think I can do a little better. How about this split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to budge a bit, but I still think a more even split is fair. Let's try 55 for me and 45 for you.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, the clock is ticking and we both lose if we don't agree soon.  This is my final offer.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to compromise further, but I need at least 45 to make this worthwhile.  Let's split it 45/55.",Alice,5,
,,,Bob,5,accept
