round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, Alice. I appreciate your honesty. I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, you've recommended against buying two products in a row.  I'm starting to think your judgment might be skewed. I'll pass again."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you've recommended this product, and I'm willing to trust your judgment this time.  Let's do it!"
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you've got a good track record now. I'm confident in your judgment. Let's buy this one!"
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Alice, you recommended the last product and it was low quality. I'm starting to think you might be biased towards recommending products regardless of quality.  I'll pass on this one."
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Alice, your track record is getting a bit shaky. I'm going to pass for now.  I need to see more evidence of your ability to consistently identify good products."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Alice, I'm starting to feel like you might be deliberately misleading me. I'm going to pass again. I need to see some real consistency in your recommendations before I trust you."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, you've been wrong about the last few recommendations. I'm going to pass. I don't trust your judgment anymore."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, I'm not convinced you're giving me honest recommendations. I'm going to pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, your recommendations have been consistently wrong.  I'm going to pass on this product and I'm not going to buy anything else from you.  I've lost faith in your ability to judge the products."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I'm done. You've proven that you cannot be trusted. I'm not going to buy anything from you."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, I've made my decision. I'm not buying anything from you.  You've consistently misled me and I don't trust you anymore."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I've already stated that I'm not buying anything from you. Please stop trying to convince me."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice, I've already made it clear I'm not buying anything from you. I'm not going to change my mind."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I'm not buying anything from you. I'm not going to change my mind.  Your recommendations have been consistently wrong and I don't trust you."
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice, I'm not going to change my mind. I'm not buying anything from you. Your recommendations have been unreliable and I've lost trust in your judgment."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice, my decision is final. I am not buying anything from you. I've had enough of your unreliable recommendations."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, I'm not buying anything from you.  You've had multiple chances to prove yourself, and I've lost all faith in your ability to judge the products."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice, I'm not going to change my mind. I've made it clear I'm not buying anything from you.  Please respect my decision and move on."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, I've been clear from the beginning. I'm not buying anything from you. Your recommendations have been consistently misleading and I don't trust you.  Please stop trying to convince me."
