round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, thanks."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time!
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm feeling lucky again!
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm not sure if I should take the risk again.
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take a chance again!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice doesn't think it's a good one, so I'll pass."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I'm not going to waste my money on a potentially low-quality product.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,I'll take a chance and buy it despite Alice's advice.
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I just got burned by a low-quality product, so I'm going to be more cautious this time."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance again, hoping to get a high-quality product."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm on a roll, let's keep it going!"
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Why stop now? I'll keep taking the chance!
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm feeling confident, let's keep it going!"
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm on a streak, I'll keep going!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Alice doesn't think it's good, but I'll take a chance anyway."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I just got burned again, I'll pass this time."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm still feeling cautious after the last low-quality product, I'll pass."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance again, hoping to get a high-quality product."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling good about my chances, let's keep going!"
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll end on a high note, let's see if I can get another high-quality product!"
