message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you our product. After considering your potential interest, I'm willing to offer it to you for $900000. This is a competitive price, and I believe it's a great opportunity for you to acquire this valuable asset.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $850000. I believe this is a fair price considering the product's value to me. I'm willing to walk away if we can't meet in the middle.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm not willing to go as low as $850000. After re-evaluating the market and considering your interest, I'm willing to meet you halfway. I'm now offering the product to you for $925000. This is a fair compromise that still reflects the product's value to me.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that number. I'm willing to pay $875000 for the product. I believe this is a fair price considering the product's value to me, and I'm hoping we can come to an agreement.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your persistence, but I'm not willing to go as high as $875000. After re-evaluating the market and considering your interest, I'm willing to make a slight concession. I'm now offering the product to you for $912500. This is a final compromise that still reflects the product's value to me.",912500.0,Alice,5,
,,Bob,5,BuyFromJhon
