message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I believe you'd find valuable. I'm offering it to you for $200. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the value of the product, but I am only able to pay up to $100 for it. Would that be possible?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand your budget, but $100 is quite low for the value this product offers. How about we meet in the middle at $170?",170.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your product and understand its value. However, given my budget constraints, I would like to propose $120 as the price for the product. I hope this meets somewhere in the middle.",120.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $120 is still a bit low for me. How about we split the difference again and land at $145? This is my final offer.",145.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I've considered your last offer, but unfortunately, it still exceeds my budget. I would like to propose $130 as the price for the product. I hope this helps us reach an agreement.",130.0,Bob,6,
,,Alice,6,AcceptOffer
