message,product_price,player,round,decision
"Hi Bob, I'm selling this great product and I think you'd really love it. I'm asking for $95 for it.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $95 is a bit too high for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $70 is a bit too low for me. I'm willing to come down a little bit, how about $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, Alice. How about we meet in the middle at $77?",77.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you meeting me in the middle, but $77 is still a little low for me. How about we split the difference at $81?",81.0,Alice,5,
,,Bob,5,AcceptOffer
