alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I understand you want a larger share due to inflation. However, I need to ensure a fair deal for myself. This offer benefits us both as we move into later rounds.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the increasing inflation impact, I've adjusted my offer. It's still a bit in my favor, but we both get a decent share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we need to find a compromise soon. This offer acknowledges the inflation impact while securing a fairer share for both of us.  Let's close the deal and avoid losing out further.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I see we're getting closer. I've adjusted my offer again, considering the significant inflation impact on both of us. Let's settle on this before it's too late.",Alice,5,
,,,Bob,5,accept
