alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a good chunk, but I'm not going all out yet!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I'm still willing to compromise!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a small piece of the pie, but I'm not getting taken advantage of!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of either!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'll give you a very small share, but I'm not going to get taken advantage of anymore!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"I'll give you a tiny crumb, but I'm not leaving empty-handed!",Bob,8,
,,,Alice,8,accept
