message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,150,000. I believe this is a fair price considering its value to you. Let me know your thoughts.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking of something around $1,100,000. I believe that's a more reasonable price considering the value I would get from the product.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,100,000 is still a bit lower than what I'm looking for. How about we meet in the middle at $1,125,000?  I'm willing to be flexible, but I'm confident this product will be worth a lot more to you than that initial price.",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my target budget. Would you be willing to consider $1,080,000? I think that's a fair price considering the value I would get from the product.",1080000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence.  $1,080,000 is getting closer, but I'm still not quite there.  I'm willing to go down to $1,100,000. This is a fair price, and I think we can close this deal. ",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your willingness to compromise, but I'm still a bit above my target budget. Would you be willing to consider $1,070,000? I think that's a fair price considering the value I would get from the product.",1070000.0,Bob,6,
,,Alice,6,SellToJhon
