alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with 60-40,Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your starting offer was a little greedy for the first round, don't you think? I'm being generous here, but the clock is ticking.",Bob,2,
,,,Alice,2,reject
57.5,42.5,Meeting you halfway on your 'generous' offer,Alice,3,
,,,Bob,3,reject
53.0,47.0,The money is losing value Alice.  Let's be realistic and settle this before it's too late for you.,Bob,4,
,,,Alice,4,reject
56.0,44.0,I'd rather lose some value than give up too much,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay Alice, let's stop playing games.  50/50 is the only fair deal. Take it before inflation eats away any more of your potential gain.",Bob,6,
,,,Alice,6,accept
