message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a chance to purchase my product. Given its value and potential, I believe a starting price of $1,000,000 is fair. What do you think?",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1,000,000 is a bit steep for me. I was thinking more along the lines of $750,000. Would you be willing to consider that price?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While I'm motivated to sell, I can't go as low as $750,000.  How about we meet in the middle at $875,000? This reflects the true value of the product.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $875,000 is still a bit too high for me. I'm willing to go up to $825,000. Is that something you'd be willing to consider?",825000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect that.  Let's make this happen - how about $850,000 and we close the deal?",850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $850,000 is still a bit above my budget. I'm willing to go up to $820,000. Is that something you'd be willing to consider?",820000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm glad we're finding common ground. I can tell this product would be valuable to you.  My final offer is $830,000. This allows me to feel comfortable and ensures you're getting a fair deal. Let's close this out.",830000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, but $830,000 is still a bit above my target. I'm willing to go up to $810,000. Is that something you'd be willing to consider?",810000.0,Bob,8,
,,Alice,8,SellToJhon
