message,product_price,player,round,decision
"Hi Bob, I have a product that I think you'd be interested in. It's worth $120 to you, and I'm offering it to you for $100. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey at $100. I'm willing to pay $90 for it. Can you meet me in the middle?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  I'm willing to come down a bit more, but $90 is still a little low for me. How about we split the difference and go with $95? ",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $95 is still a bit higher than I'm comfortable with. I'm willing to pay $92 for the product. Can you meet me at this price?",92.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal possible.  I'm willing to go down to $93. This is a significant price reduction from my initial offer, and it's a fair compromise. What do you say?",93.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate further, but $93 is still a bit higher than I'm comfortable with. I'm willing to pay $89 for the product. Can you meet me at this price?",89.0,Bob,6,
,,Alice,6,SellToJhon
