alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more to account for inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since you get less value from each passing round.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Don't be greedy, Bob. I'm taking a small hit to compensate for the inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is taking its toll on your share, better accept this before it's worth even less.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it evenly and end this.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I'm being generous at this point.",Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, it's clear you're going to exploit the inflation. This is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,accept
