alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting to be fair, but I'm feeling a little bolder.  Let's make a deal and move on.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can be a bit flexible, but let's not get too crazy",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is ticking, Alice. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to meet you halfway, but I won't go below this",Alice,5,
,,,Bob,5,accept
