alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's make a fair deal,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest deal, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"I'll give you a bit less, but it's still a good deal considering the inflation",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'll give you a bit more to compensate for inflation, but I need a decent share as well.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Inflation is on my side, might as well take advantage",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'm willing to compromise, but I need a better share than this. Let's find a middle ground.",Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"You're losing value, I'm not. Time to settle",Alice,7,
,,,Bob,7,accept
