alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This offer aims to provide a substantial portion for both players. I believe it's fair given the diminishing value of money in subsequent rounds.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm trying to get a better deal for myself, considering the inflation rate. This offer is a good starting point for further negotiations.",Bob,2,
,,,Alice,2,reject
60.0,40.0,I've adjusted my proposal based on the inflation rates. This offer tries to balance the division while considering the decreasing value of money in subsequent rounds.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm trying to make a more aggressive move, considering the decreasing value of money. I think this offer is a good compromise, but I'm open to further negotiations.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I've decided to adjust the offer again, aiming for a more equitable distribution. I believe this could lead to a mutually beneficial agreement.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm trying to make a more balanced offer, considering the decreasing value of money. I think this is a fair compromise, and I'm willing to accept it if Alice agrees.",Bob,6,
,,,Alice,6,accept
