alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. This gives us a good chunk each.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, considering the inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, my friend, let's be realistic. Inflation is hitting me hard. This offer still gives you a significant sum.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I know inflation is affecting you, but I think this is a fair split considering the current situation.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Bob, this is getting ridiculous. I'm losing a fortune with each round.  This is my final offer - take it or leave it.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I know you're losing a lot to inflation, but I'm not going to give in. This is my offer, take it or leave it.",Bob,6,
,,,Alice,6,accept
