alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, seems fair to me!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take 70%, you get 30, seems reasonable to me!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, let's aim for a 55-45 split!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You wanted 55-45, I'll give you 55, I'll take 45, deal!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's split it down the middle, 50-50, a fair deal!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll take 60, you get 40, a good compromise!",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'll give you a bit more, you get 52, I get 48, a compromise!",Alice,7,
,,,Bob,7,accept
